  200    /Ne: 8 photon emissivity coefficients/
--------------------------------------------------------------------------------
    1    1    1    1    1    1    1    1    1    1    1
--------------------------------------------------------------------------------
//#01/p00/ 00/p01/ 01/p02/ 02/p03/ 03/p04/ 04/p05/ 05/p06/ 06/p07/ 07/p08/ 08/  
      p09/ 09/p10/ 10/                                                          
--------------------------------------------------------------------------------
  127.368    6  20 /pl=01:ss= 8:pb= 1:sz= 8/type=EXCIT/ispb = t/isel =    1
 1.00E-74 1.00E-74 1.00E-74 4.94E-39 5.17E-30 2.49E-24 9.38E-21 1.66E-18
 4.31E-17 3.33E-16 1.21E-15 2.73E-15 4.53E-15 6.20E-15 7.47E-15 8.21E-15
 8.47E-15 8.35E-15 7.92E-15 7.33E-15
 1.00E-74 1.00E-74 1.00E-74 4.94E-39 5.17E-30 2.49E-24 9.38E-21 1.66E-18
 4.31E-17 3.33E-16 1.21E-15 2.73E-15 4.53E-15 6.20E-15 7.47E-15 8.22E-15
 8.48E-15 8.35E-15 7.93E-15 7.34E-15
 1.00E-74 1.00E-74 1.00E-74 4.79E-39 5.03E-30 2.43E-24 9.15E-21 1.62E-18
 4.20E-17 3.25E-16 1.18E-15 2.66E-15 4.43E-15 6.06E-15 7.31E-15 8.04E-15
 8.30E-15 8.19E-15 7.78E-15 7.21E-15
 1.00E-74 1.00E-74 1.00E-74 4.94E-39 5.17E-30 2.49E-24 9.38E-21 1.66E-18
 4.30E-17 3.33E-16 1.21E-15 2.73E-15 4.53E-15 6.20E-15 7.46E-15 8.21E-15
 8.47E-15 8.35E-15 7.92E-15 7.33E-15
 1.00E-74 1.00E-74 1.00E-74 4.94E-39 5.17E-30 2.49E-24 9.38E-21 1.66E-18
 4.30E-17 3.33E-16 1.21E-15 2.72E-15 4.52E-15 6.19E-15 7.46E-15 8.20E-15
 8.46E-15 8.34E-15 7.92E-15 7.33E-15
 1.00E-74 1.00E-74 1.00E-74 4.98E-39 5.20E-30 2.50E-24 9.41E-21 1.66E-18
 4.30E-17 3.32E-16 1.21E-15 2.72E-15 4.52E-15 6.18E-15 7.45E-15 8.20E-15
 8.46E-15 8.34E-15 7.91E-15 7.32E-15
  233.973    6  20 /pl=01:ss= 8:pb= 1:sz= 8/type=EXCIT/ispb = t/isel =   55
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 1.00E-74 1.00E-74 1.00E-74 1.83E-38 1.65E-29 6.97E-24 2.32E-20 3.60E-18
 7.93E-17 4.94E-16 1.36E-15 2.18E-15 2.47E-15 2.24E-15 1.77E-15 1.30E-15
 9.26E-16 6.65E-16 4.90E-16 3.77E-16
 1.00E-74 1.00E-74 1.00E-74 1.83E-38 1.65E-29 6.99E-24 2.33E-20 3.62E-18
 7.98E-17 4.98E-16 1.37E-15 2.20E-15 2.50E-15 2.27E-15 1.79E-15 1.32E-15
 9.44E-16 6.80E-16 5.02E-16 3.87E-16
 1.00E-74 1.00E-74 1.00E-74 1.32E-38 1.24E-29 5.46E-24 1.90E-20 3.08E-18
 7.01E-17 4.48E-16 1.25E-15 2.04E-15 2.34E-15 2.14E-15 1.70E-15 1.25E-15
 8.97E-16 6.47E-16 4.78E-16 3.69E-16
 1.00E-74 1.00E-74 1.00E-74 1.83E-38 1.65E-29 6.98E-24 2.32E-20 3.60E-18
 7.92E-17 4.93E-16 1.35E-15 2.17E-15 2.46E-15 2.23E-15 1.77E-15 1.30E-15
 9.26E-16 6.66E-16 4.92E-16 3.79E-16
 1.00E-74 1.00E-74 1.00E-74 1.84E-38 1.66E-29 6.99E-24 2.32E-20 3.59E-18
 7.88E-17 4.90E-16 1.34E-15 2.15E-15 2.44E-15 2.21E-15 1.74E-15 1.28E-15
 9.13E-16 6.56E-16 4.84E-16 3.73E-16
 1.00E-74 1.00E-74 1.00E-74 1.94E-38 1.74E-29 7.29E-24 2.40E-20 3.69E-18
 8.03E-17 4.96E-16 1.35E-15 2.15E-15 2.43E-15 2.19E-15 1.72E-15 1.26E-15
 8.93E-16 6.40E-16 4.71E-16 3.62E-16
  234.185    6  20 /pl=01:ss= 8:pb= 1:sz= 8/type=EXCIT/ispb = t/isel =   56
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 1.00E-74 1.00E-74 1.00E-74 1.50E-37 1.47E-28 6.53E-23 2.20E-19 3.36E-17
 7.14E-16 4.29E-15 1.14E-14 1.79E-14 1.96E-14 1.70E-14 1.26E-14 8.32E-15
 5.09E-15 2.95E-15 1.64E-15 8.93E-16
 1.00E-74 1.00E-74 1.00E-74 1.50E-37 1.47E-28 6.54E-23 2.21E-19 3.37E-17
 7.15E-16 4.29E-15 1.14E-14 1.79E-14 1.96E-14 1.70E-14 1.26E-14 8.33E-15
 5.10E-15 2.95E-15 1.64E-15 8.94E-16
 1.00E-74 1.00E-74 1.00E-74 1.49E-37 1.46E-28 6.50E-23 2.20E-19 3.36E-17
 7.13E-16 4.28E-15 1.14E-14 1.78E-14 1.96E-14 1.70E-14 1.26E-14 8.33E-15
 5.10E-15 2.95E-15 1.64E-15 8.93E-16
 1.00E-74 1.00E-74 1.00E-74 1.50E-37 1.47E-28 6.54E-23 2.21E-19 3.37E-17
 7.15E-16 4.29E-15 1.14E-14 1.79E-14 1.96E-14 1.70E-14 1.26E-14 8.33E-15
 5.10E-15 2.95E-15 1.64E-15 8.93E-16
 1.00E-74 1.00E-74 1.00E-74 1.50E-37 1.47E-28 6.54E-23 2.21E-19 3.37E-17
 7.15E-16 4.29E-15 1.14E-14 1.79E-14 1.96E-14 1.70E-14 1.26E-14 8.33E-15
 5.09E-15 2.95E-15 1.64E-15 8.93E-16
 1.00E-74 1.00E-74 1.00E-74 1.50E-37 1.47E-28 6.53E-23 2.20E-19 3.37E-17
 7.14E-16 4.29E-15 1.14E-14 1.79E-14 1.96E-14 1.70E-14 1.26E-14 8.32E-15
 5.09E-15 2.95E-15 1.64E-15 8.93E-16
  236.111    6  20 /pl=01:ss= 8:pb= 1:sz= 8/type=EXCIT/ispb = t/isel =   57
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 1.00E-74 1.00E-74 1.00E-74 4.35E-37 4.33E-28 1.97E-22 6.99E-19 1.15E-16
 2.74E-15 1.92E-14 6.20E-14 1.23E-13 1.79E-13 2.14E-13 2.25E-13 2.17E-13
 1.98E-13 1.73E-13 1.47E-13 1.23E-13
 1.00E-74 1.00E-74 1.00E-74 4.36E-37 4.33E-28 1.98E-22 7.01E-19 1.16E-16
 2.75E-15 1.92E-14 6.22E-14 1.23E-13 1.80E-13 2.15E-13 2.26E-13 2.17E-13
 1.98E-13 1.73E-13 1.48E-13 1.24E-13
 1.00E-74 1.00E-74 1.00E-74 3.98E-37 4.02E-28 1.85E-22 6.60E-19 1.09E-16
 2.61E-15 1.83E-14 5.93E-14 1.18E-13 1.72E-13 2.06E-13 2.17E-13 2.10E-13
 1.91E-13 1.68E-13 1.43E-13 1.20E-13
 1.00E-74 1.00E-74 1.00E-74 4.35E-37 4.33E-28 1.98E-22 7.01E-19 1.16E-16
 2.75E-15 1.92E-14 6.21E-14 1.23E-13 1.79E-13 2.14E-13 2.25E-13 2.17E-13
 1.98E-13 1.73E-13 1.47E-13 1.23E-13
 1.00E-74 1.00E-74 1.00E-74 4.35E-37 4.33E-28 1.97E-22 7.00E-19 1.15E-16
 2.74E-15 1.92E-14 6.19E-14 1.23E-13 1.79E-13 2.14E-13 2.25E-13 2.17E-13
 1.97E-13 1.73E-13 1.47E-13 1.23E-13
 1.00E-74 1.00E-74 1.00E-74 4.27E-37 4.26E-28 1.95E-22 6.91E-19 1.14E-16
 2.71E-15 1.90E-14 6.14E-14 1.22E-13 1.78E-13 2.13E-13 2.23E-13 2.16E-13
 1.96E-13 1.72E-13 1.47E-13 1.23E-13
  237.113    6  20 /pl=01:ss= 8:pb= 1:sz= 8/type=EXCIT/ispb = t/isel =   58
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 1.00E-74 1.00E-74 1.00E-74 1.15E-39 1.13E-30 5.01E-25 1.69E-21 2.58E-19
 5.48E-18 3.29E-17 8.74E-17 1.37E-16 1.51E-16 1.31E-16 9.65E-17 6.38E-17
 3.90E-17 2.26E-17 1.26E-17 6.85E-18
 1.00E-74 1.00E-74 1.00E-74 1.15E-39 1.13E-30 5.01E-25 1.69E-21 2.58E-19
 5.48E-18 3.29E-17 8.75E-17 1.37E-16 1.51E-16 1.31E-16 9.66E-17 6.39E-17
 3.91E-17 2.26E-17 1.26E-17 6.85E-18
 1.00E-74 1.00E-74 1.00E-74 1.14E-39 1.12E-30 4.98E-25 1.68E-21 2.57E-19
 5.46E-18 3.28E-17 8.74E-17 1.37E-16 1.50E-16 1.31E-16 9.65E-17 6.38E-17
 3.91E-17 2.26E-17 1.26E-17 6.85E-18
 1.00E-74 1.00E-74 1.00E-74 1.15E-39 1.13E-30 5.01E-25 1.69E-21 2.58E-19
 5.48E-18 3.29E-17 8.75E-17 1.37E-16 1.51E-16 1.31E-16 9.66E-17 6.38E-17
 3.91E-17 2.26E-17 1.26E-17 6.85E-18
 1.00E-74 1.00E-74 1.00E-74 1.15E-39 1.13E-30 5.01E-25 1.69E-21 2.58E-19
 5.48E-18 3.29E-17 8.75E-17 1.37E-16 1.51E-16 1.31E-16 9.65E-17 6.38E-17
 3.91E-17 2.26E-17 1.26E-17 6.85E-18
 1.00E-74 1.00E-74 1.00E-74 1.15E-39 1.13E-30 5.00E-25 1.69E-21 2.58E-19
 5.48E-18 3.29E-17 8.75E-17 1.37E-16 1.51E-16 1.31E-16 9.65E-17 6.38E-17
 3.90E-17 2.26E-17 1.26E-17 6.85E-18
  237.158    6  20 /pl=01:ss= 8:pb= 1:sz= 8/type=EXCIT/ispb = t/isel =   59
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 1.00E-74 1.00E-74 1.00E-74 1.61E-41 1.60E-32 7.28E-27 2.58E-23 4.26E-21
 1.01E-19 7.08E-19 2.29E-18 4.54E-18 6.61E-18 7.90E-18 8.31E-18 8.01E-18
 7.29E-18 6.39E-18 5.44E-18 4.55E-18
 1.00E-74 1.00E-74 1.00E-74 1.61E-41 1.60E-32 7.30E-27 2.59E-23 4.27E-21
 1.02E-19 7.11E-19 2.30E-18 4.55E-18 6.64E-18 7.93E-18 8.33E-18 8.03E-18
 7.31E-18 6.40E-18 5.45E-18 4.56E-18
 1.00E-74 1.00E-74 1.00E-74 1.47E-41 1.48E-32 6.83E-27 2.44E-23 4.04E-21
 9.64E-20 6.76E-19 2.19E-18 4.36E-18 6.37E-18 7.62E-18 8.02E-18 7.75E-18
 7.06E-18 6.19E-18 5.28E-18 4.42E-18
 1.00E-74 1.00E-74 1.00E-74 1.61E-41 1.60E-32 7.30E-27 2.59E-23 4.27E-21
 1.01E-19 7.10E-19 2.29E-18 4.55E-18 6.62E-18 7.92E-18 8.31E-18 8.02E-18
 7.30E-18 6.39E-18 5.44E-18 4.56E-18
 1.00E-74 1.00E-74 1.00E-74 1.60E-41 1.60E-32 7.29E-27 2.58E-23 4.26E-21
 1.01E-19 7.08E-19 2.29E-18 4.54E-18 6.61E-18 7.90E-18 8.30E-18 8.00E-18
 7.29E-18 6.38E-18 5.43E-18 4.55E-18
 1.00E-74 1.00E-74 1.00E-74 1.58E-41 1.57E-32 7.19E-27 2.55E-23 4.21E-21
 1.00E-19 7.01E-19 2.27E-18 4.50E-18 6.56E-18 7.85E-18 8.25E-18 7.96E-18
 7.25E-18 6.35E-18 5.41E-18 4.53E-18
  239.193    6  20 /pl=01:ss= 8:pb= 1:sz= 8/type=EXCIT/ispb = t/isel =   60
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 1.00E-74 1.00E-74 1.00E-74 1.78E-41 1.75E-32 7.82E-27 2.68E-23 4.17E-21
 9.06E-20 5.56E-19 1.51E-18 2.41E-18 2.70E-18 2.39E-18 1.80E-18 1.21E-18
 7.48E-19 4.37E-19 2.45E-19 1.34E-19
 1.00E-74 1.00E-74 1.00E-74 1.79E-41 1.75E-32 7.85E-27 2.69E-23 4.19E-21
 9.08E-20 5.58E-19 1.52E-18 2.42E-18 2.70E-18 2.39E-18 1.80E-18 1.21E-18
 7.49E-19 4.38E-19 2.46E-19 1.34E-19
 1.00E-74 1.00E-74 1.00E-74 1.76E-41 1.73E-32 7.77E-27 2.67E-23 4.16E-21
 9.04E-20 5.55E-19 1.51E-18 2.41E-18 2.70E-18 2.39E-18 1.80E-18 1.21E-18
 7.49E-19 4.38E-19 2.46E-19 1.34E-19
 1.00E-74 1.00E-74 1.00E-74 1.79E-41 1.75E-32 7.85E-27 2.69E-23 4.19E-21
 9.08E-20 5.58E-19 1.52E-18 2.42E-18 2.70E-18 2.39E-18 1.80E-18 1.21E-18
 7.49E-19 4.38E-19 2.46E-19 1.34E-19
 1.00E-74 1.00E-74 1.00E-74 1.79E-41 1.75E-32 7.84E-27 2.69E-23 4.18E-21
 9.08E-20 5.57E-19 1.52E-18 2.42E-18 2.70E-18 2.39E-18 1.80E-18 1.21E-18
 7.49E-19 4.38E-19 2.46E-19 1.34E-19
 1.00E-74 1.00E-74 1.00E-74 1.78E-41 1.74E-32 7.79E-27 2.67E-23 4.16E-21
 9.03E-20 5.55E-19 1.51E-18 2.41E-18 2.69E-18 2.38E-18 1.80E-18 1.21E-18
 7.47E-19 4.37E-19 2.45E-19 1.34E-19
  241.156    6  20 /pl=01:ss= 8:pb= 1:sz= 8/type=EXCIT/ispb = t/isel =   61
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 1.00E-74 1.00E-74 1.00E-74 6.90E-41 6.76E-32 3.02E-26 1.04E-22 1.61E-20
 3.50E-19 2.15E-18 5.85E-18 9.33E-18 1.04E-17 9.23E-18 6.96E-18 4.67E-18
 2.89E-18 1.69E-18 9.48E-19 5.19E-19
 1.00E-74 1.00E-74 1.00E-74 6.91E-41 6.77E-32 3.03E-26 1.04E-22 1.62E-20
 3.51E-19 2.16E-18 5.86E-18 9.35E-18 1.05E-17 9.24E-18 6.96E-18 4.68E-18
 2.90E-18 1.69E-18 9.50E-19 5.19E-19
 1.00E-74 1.00E-74 1.00E-74 6.81E-41 6.69E-32 3.01E-26 1.03E-22 1.61E-20
 3.49E-19 2.15E-18 5.84E-18 9.32E-18 1.04E-17 9.23E-18 6.95E-18 4.67E-18
 2.89E-18 1.69E-18 9.49E-19 5.19E-19
 1.00E-74 1.00E-74 1.00E-74 6.91E-41 6.77E-32 3.03E-26 1.04E-22 1.62E-20
 3.51E-19 2.16E-18 5.86E-18 9.35E-18 1.05E-17 9.24E-18 6.96E-18 4.68E-18
 2.89E-18 1.69E-18 9.49E-19 5.19E-19
 1.00E-74 1.00E-74 1.00E-74 6.90E-41 6.77E-32 3.03E-26 1.04E-22 1.62E-20
 3.51E-19 2.15E-18 5.86E-18 9.34E-18 1.04E-17 9.24E-18 6.96E-18 4.67E-18
 2.89E-18 1.69E-18 9.49E-19 5.19E-19
 1.00E-74 1.00E-74 1.00E-74 6.87E-41 6.73E-32 3.01E-26 1.03E-22 1.61E-20
 3.49E-19 2.15E-18 5.84E-18 9.31E-18 1.04E-17 9.22E-18 6.94E-18 4.67E-18
 2.89E-18 1.69E-18 9.48E-19 5.19E-19
  289.175    6  20 /pl=01:ss= 8:pb= 1:sz= 8/type=EXCIT/ispb = t/isel =   62
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 1.00E-74 1.00E-74 1.00E-74 5.55E-44 1.22E-34 9.99E-29 5.67E-25 1.36E-22
 4.30E-21 3.73E-20 1.43E-19 3.26E-19 5.34E-19 7.08E-19 8.16E-19 8.52E-19
 8.30E-19 7.69E-19 6.85E-19 5.98E-19
 1.00E-74 1.00E-74 1.00E-74 5.56E-44 1.22E-34 1.00E-28 5.71E-25 1.37E-22
 4.35E-21 3.77E-20 1.44E-19 3.30E-19 5.40E-19 7.16E-19 8.24E-19 8.60E-19
 8.38E-19 7.76E-19 6.92E-19 6.04E-19
 1.00E-74 1.00E-74 1.00E-74 3.91E-44 9.03E-35 7.83E-29 4.69E-25 1.17E-22
 3.81E-21 3.37E-20 1.30E-19 3.01E-19 4.97E-19 6.64E-19 7.69E-19 8.08E-19
 7.90E-19 7.34E-19 6.57E-19 5.75E-19
 1.00E-74 1.00E-74 1.00E-74 5.56E-44 1.22E-34 9.98E-29 5.66E-25 1.35E-22
 4.28E-21 3.71E-20 1.42E-19 3.25E-19 5.33E-19 7.07E-19 8.15E-19 8.52E-19
 8.30E-19 7.69E-19 6.86E-19 5.99E-19
 1.00E-74 1.00E-74 1.00E-74 5.57E-44 1.22E-34 9.96E-29 5.62E-25 1.34E-22
 4.22E-21 3.66E-20 1.40E-19 3.20E-19 5.27E-19 7.00E-19 8.07E-19 8.44E-19
 8.24E-19 7.63E-19 6.81E-19 5.95E-19
 1.00E-74 1.00E-74 1.00E-74 5.73E-44 1.25E-34 1.01E-28 5.60E-25 1.32E-22
 4.12E-21 3.57E-20 1.37E-19 3.13E-19 5.15E-19 6.86E-19 7.93E-19 8.31E-19
 8.11E-19 7.53E-19 6.73E-19 5.88E-19
  289.242    6  20 /pl=01:ss= 8:pb= 1:sz= 8/type=EXCIT/ispb = t/isel =   63
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 1.00E-74 1.00E-74 1.00E-74 1.86E-41 4.08E-32 3.34E-26 1.90E-22 4.54E-20
 1.44E-18 1.25E-17 4.77E-17 1.09E-16 1.79E-16 2.37E-16 2.73E-16 2.85E-16
 2.78E-16 2.57E-16 2.29E-16 2.00E-16
 1.00E-74 1.00E-74 1.00E-74 1.86E-41 4.09E-32 3.35E-26 1.91E-22 4.59E-20
 1.45E-18 1.26E-17 4.83E-17 1.10E-16 1.81E-16 2.39E-16 2.76E-16 2.88E-16
 2.80E-16 2.60E-16 2.31E-16 2.02E-16
 1.00E-74 1.00E-74 1.00E-74 1.31E-41 3.02E-32 2.62E-26 1.57E-22 3.92E-20
 1.27E-18 1.13E-17 4.36E-17 1.01E-16 1.66E-16 2.22E-16 2.57E-16 2.70E-16
 2.64E-16 2.46E-16 2.20E-16 1.92E-16
 1.00E-74 1.00E-74 1.00E-74 1.86E-41 4.07E-32 3.34E-26 1.89E-22 4.53E-20
 1.43E-18 1.24E-17 4.75E-17 1.09E-16 1.78E-16 2.36E-16 2.73E-16 2.85E-16
 2.78E-16 2.57E-16 2.29E-16 2.00E-16
 1.00E-74 1.00E-74 1.00E-74 1.86E-41 4.08E-32 3.33E-26 1.88E-22 4.48E-20
 1.41E-18 1.22E-17 4.69E-17 1.07E-16 1.76E-16 2.34E-16 2.70E-16 2.82E-16
 2.75E-16 2.55E-16 2.28E-16 1.99E-16
 1.00E-74 1.00E-74 1.00E-74 1.92E-41 4.17E-32 3.36E-26 1.87E-22 4.41E-20
 1.38E-18 1.19E-17 4.57E-17 1.05E-16 1.72E-16 2.29E-16 2.65E-16 2.78E-16
 2.71E-16 2.52E-16 2.25E-16 1.97E-16
  294.055    6  20 /pl=01:ss= 8:pb= 1:sz= 8/type=EXCIT/ispb = t/isel =   64
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 1.00E-74 1.00E-74 1.00E-74 5.65E-41 1.69E-31 2.63E-25 2.50E-21 8.04E-19
 2.92E-17 2.66E-16 1.01E-15 2.20E-15 3.41E-15 4.26E-15 4.66E-15 4.68E-15
 4.46E-15 4.11E-15 3.69E-15 3.29E-15
 1.00E-74 1.00E-74 1.00E-74 5.79E-41 1.74E-31 2.71E-25 2.57E-21 8.27E-19
 3.01E-17 2.74E-16 1.04E-15 2.27E-15 3.51E-15 4.39E-15 4.80E-15 4.83E-15
 4.60E-15 4.24E-15 3.81E-15 3.39E-15
 1.00E-74 1.00E-74 1.00E-74 1.13E-41 7.56E-32 1.99E-25 2.21E-21 7.49E-19
 2.79E-17 2.56E-16 9.76E-16 2.14E-15 3.32E-15 4.15E-15 4.55E-15 4.58E-15
 4.37E-15 4.03E-15 3.62E-15 3.23E-15
 1.00E-74 1.00E-74 1.00E-74 5.75E-41 1.66E-31 2.62E-25 2.49E-21 7.95E-19
 2.89E-17 2.63E-16 9.98E-16 2.18E-15 3.39E-15 4.24E-15 4.65E-15 4.68E-15
 4.47E-15 4.12E-15 3.71E-15 3.31E-15
 1.00E-74 1.00E-74 1.00E-74 5.73E-41 1.63E-31 2.55E-25 2.40E-21 7.66E-19
 2.79E-17 2.54E-16 9.63E-16 2.11E-15 3.28E-15 4.12E-15 4.52E-15 4.56E-15
 4.36E-15 4.03E-15 3.63E-15 3.24E-15
 1.00E-74 1.00E-74 1.00E-74 6.02E-41 1.64E-31 2.43E-25 2.24E-21 7.10E-19
 2.57E-17 2.35E-16 8.92E-16 1.96E-15 3.06E-15 3.86E-15 4.25E-15 4.31E-15
 4.14E-15 3.83E-15 3.47E-15 3.11E-15
  294.055    6  20 /pl=01:ss= 8:pb= 1:sz= 8/type=EXCIT/ispb = t/isel =   65
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 1.00E-74 1.00E-74 1.00E-74 1.70E-41 3.74E-32 3.06E-26 1.74E-22 4.17E-20
 1.32E-18 1.14E-17 4.38E-17 1.00E-16 1.64E-16 2.17E-16 2.50E-16 2.61E-16
 2.55E-16 2.36E-16 2.10E-16 1.83E-16
 1.00E-74 1.00E-74 1.00E-74 1.71E-41 3.75E-32 3.08E-26 1.75E-22 4.21E-20
 1.33E-18 1.16E-17 4.43E-17 1.01E-16 1.66E-16 2.20E-16 2.53E-16 2.64E-16
 2.57E-16 2.38E-16 2.12E-16 1.85E-16
 1.00E-74 1.00E-74 1.00E-74 1.20E-41 2.77E-32 2.40E-26 1.44E-22 3.60E-20
 1.17E-18 1.03E-17 4.00E-17 9.22E-17 1.53E-16 2.04E-16 2.36E-16 2.48E-16
 2.42E-16 2.25E-16 2.02E-16 1.76E-16
 1.00E-74 1.00E-74 1.00E-74 1.71E-41 3.74E-32 3.06E-26 1.74E-22 4.15E-20
 1.31E-18 1.14E-17 4.36E-17 9.96E-17 1.64E-16 2.17E-16 2.50E-16 2.61E-16
 2.55E-16 2.36E-16 2.11E-16 1.84E-16
 1.00E-74 1.00E-74 1.00E-74 1.71E-41 3.74E-32 3.06E-26 1.72E-22 4.11E-20
 1.29E-18 1.12E-17 4.30E-17 9.83E-17 1.62E-16 2.15E-16 2.48E-16 2.59E-16
 2.53E-16 2.34E-16 2.09E-16 1.83E-16
 1.00E-74 1.00E-74 1.00E-74 1.76E-41 3.82E-32 3.08E-26 1.72E-22 4.04E-20
 1.27E-18 1.09E-17 4.19E-17 9.59E-17 1.58E-16 2.10E-16 2.43E-16 2.55E-16
 2.49E-16 2.31E-16 2.06E-16 1.80E-16
  294.056    6  20 /pl=01:ss= 8:pb= 1:sz= 8/type=EXCIT/ispb = t/isel =   66
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 1.00E-74 1.00E-74 1.00E-74 4.24E-39 7.21E-30 4.56E-24 2.01E-20 3.87E-18
 1.00E-16 7.00E-16 2.09E-15 3.56E-15 4.18E-15 3.84E-15 2.98E-15 2.05E-15
 1.31E-15 7.85E-16 4.55E-16 2.59E-16
 1.00E-74 1.00E-74 1.00E-74 4.33E-39 7.35E-30 4.65E-24 2.05E-20 3.95E-18
 1.02E-16 7.16E-16 2.14E-15 3.65E-15 4.29E-15 3.94E-15 3.06E-15 2.11E-15
 1.34E-15 8.08E-16 4.68E-16 2.67E-16
 1.00E-74 1.00E-74 1.00E-74 3.66E-39 6.19E-30 3.96E-24 1.79E-20 3.55E-18
 9.38E-17 6.68E-16 2.02E-15 3.48E-15 4.12E-15 3.80E-15 2.96E-15 2.05E-15
 1.30E-15 7.86E-16 4.55E-16 2.59E-16
 1.00E-74 1.00E-74 1.00E-74 4.27E-39 7.22E-30 4.55E-24 2.00E-20 3.84E-18
 9.92E-17 6.94E-16 2.07E-15 3.54E-15 4.16E-15 3.83E-15 2.97E-15 2.05E-15
 1.31E-15 7.89E-16 4.57E-16 2.61E-16
