 1.16E-13 9.61E-14 8.01E-14 6.74E-14
 2.20E-22 3.15E-18 1.02E-15 3.23E-14 2.46E-13 7.62E-13 1.32E-12 1.53E-12
 1.35E-12 9.91E-13 6.71E-13 4.54E-13 3.19E-13 2.35E-13 1.81E-13 1.44E-13
 1.18E-13 9.71E-14 8.09E-14 6.80E-14
 2.92E-22 3.88E-18 1.20E-15 3.72E-14 2.80E-13 8.67E-13 1.50E-12 1.75E-12
 1.53E-12 1.11E-12 7.43E-13 5.01E-13 3.54E-13 2.63E-13 2.03E-13 1.62E-13
 1.31E-13 1.08E-13 8.89E-14 7.41E-14
 3.26E-22 4.25E-18 1.30E-15 4.01E-14 3.03E-13 9.40E-13 1.65E-12 1.97E-12
 1.81E-12 1.44E-12 1.09E-12 8.43E-13 6.66E-13 5.32E-13 4.26E-13 3.39E-13
 2.69E-13 2.13E-13 1.70E-13 1.36E-13
  107.629    6  20 /pl=01:ss= 6:pb= 1:sz= 6/type=EXCIT/ispb = t/isel =   14
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 1.44E-26 8.01E-22 7.44E-19 5.19E-17 7.16E-16 3.60E-15 9.68E-15 1.75E-14
 2.48E-14 3.02E-14 3.33E-14 3.46E-14 3.45E-14 3.33E-14 3.14E-14 2.89E-14
 2.61E-14 2.34E-14 2.09E-14 1.87E-14
 1.47E-26 8.06E-22 7.40E-19 5.13E-17 7.05E-16 3.54E-15 9.54E-15 1.73E-14
 2.46E-14 3.00E-14 3.32E-14 3.45E-14 3.44E-14 3.33E-14 3.14E-14 2.89E-14
 2.61E-14 2.34E-14 2.09E-14 1.87E-14
 1.73E-26 8.47E-22 7.12E-19 4.69E-17 6.26E-16 3.12E-15 8.47E-15 1.57E-14
 2.28E-14 2.85E-14 3.22E-14 3.39E-14 3.41E-14 3.31E-14 3.13E-14 2.88E-14
 2.61E-14 2.34E-14 2.09E-14 1.87E-14
 2.51E-26 9.45E-22 6.55E-19 3.83E-17 4.77E-16 2.28E-15 6.15E-15 1.17E-14
 1.81E-14 2.44E-14 2.93E-14 3.22E-14 3.31E-14 3.26E-14 3.10E-14 2.87E-14
 2.60E-14 2.34E-14 2.09E-14 1.87E-14
 2.90E-26 9.86E-22 6.37E-19 3.57E-17 4.30E-16 2.01E-15 5.33E-15 1.02E-14
 1.62E-14 2.27E-14 2.80E-14 3.13E-14 3.26E-14 3.23E-14 3.09E-14 2.86E-14
 2.60E-14 2.33E-14 2.09E-14 1.87E-14
 3.07E-26 1.02E-21 6.49E-19 3.59E-17 4.30E-16 1.99E-15 5.25E-15 1.00E-14
 1.60E-14 2.24E-14 2.79E-14 3.12E-14 3.25E-14 3.23E-14 3.08E-14 2.86E-14
 2.59E-14 2.33E-14 2.09E-14 1.86E-14
  107.904    6  20 /pl=01:ss= 6:pb= 1:sz= 6/type=EXCIT/ispb = t/isel =   15
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 3.22E-25 4.34E-20 7.15E-17 7.27E-15 1.27E-13 7.30E-13 2.09E-12 3.90E-12
 5.62E-12 6.97E-12 7.92E-12 8.48E-12 8.72E-12 8.69E-12 8.44E-12 7.99E-12
 7.41E-12 6.82E-12 6.27E-12 5.75E-12
 3.20E-25 4.28E-20 7.01E-17 7.10E-15 1.24E-13 7.13E-13 2.05E-12 3.84E-12
 5.55E-12 6.92E-12 7.88E-12 8.46E-12 8.71E-12 8.69E-12 8.43E-12 7.98E-12
 7.41E-12 6.82E-12 6.27E-12 5.75E-12
 3.03E-25 3.83E-20 6.01E-17 5.96E-15 1.03E-13 6.01E-13 1.77E-12 3.41E-12
 5.10E-12 6.55E-12 7.63E-12 8.30E-12 8.62E-12 8.64E-12 8.41E-12 7.97E-12
 7.40E-12 6.82E-12 6.27E-12 5.75E-12
 2.52E-25 2.75E-20 3.94E-17 3.76E-15 6.45E-14 3.79E-13 1.16E-12 2.41E-12
 3.95E-12 5.55E-12 6.92E-12 7.86E-12 8.36E-12 8.49E-12 8.32E-12 7.92E-12
 7.37E-12 6.80E-12 6.26E-12 5.74E-12
 2.29E-25 2.34E-20 3.25E-17 3.07E-15 5.22E-14 3.06E-13 9.44E-13 2.02E-12
 3.47E-12 5.10E-12 6.58E-12 7.63E-12 8.22E-12 8.40E-12 8.27E-12 7.89E-12
 7.35E-12 6.79E-12 6.25E-12 5.74E-12
 2.38E-25 2.38E-20 3.26E-17 3.03E-15 5.12E-14 2.98E-13 9.16E-13 1.96E-12
 3.39E-12 5.02E-12 6.50E-12 7.56E-12 8.16E-12 8.35E-12 8.23E-12 7.85E-12
 7.32E-12 6.76E-12 6.23E-12 5.72E-12
  109.121    6  20 /pl=01:ss= 6:pb= 1:sz= 6/type=EXCIT/ispb = t/isel =   16
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 7.10E-23 5.65E-19 1.41E-16 3.95E-15 2.84E-14 8.71E-14 1.56E-13 1.95E-13
 1.91E-13 1.55E-13 1.10E-13 6.99E-14 4.17E-14 2.38E-14 1.33E-14 7.39E-15
 4.19E-15 2.46E-15 1.51E-15 9.74E-16
 1.10E-22 8.08E-19 1.89E-16 5.05E-15 3.52E-14 1.05E-13 1.83E-13 2.26E-13
 2.18E-13 1.74E-13 1.21E-13 7.58E-14 4.46E-14 2.51E-14 1.39E-14 7.65E-15
 4.31E-15 2.51E-15 1.53E-15 9.86E-16
 4.25E-22 2.65E-18 5.32E-16 1.28E-14 8.21E-14 2.30E-13 3.79E-13 4.52E-13
 4.23E-13 3.23E-13 2.10E-13 1.23E-13 6.79E-14 3.61E-14 1.88E-14 9.88E-15
 5.31E-15 2.97E-15 1.75E-15 1.10E-15
 1.36E-21 7.06E-18 1.24E-15 2.75E-14 1.71E-13 4.78E-13 8.06E-13 9.90E-13
 9.49E-13 7.26E-13 4.62E-13 2.60E-13 1.37E-13 6.98E-14 3.47E-14 1.73E-14
 8.85E-15 4.69E-15 2.61E-15 1.55E-15
 1.76E-21 8.57E-18 1.44E-15 3.15E-14 1.95E-13 5.50E-13 9.43E-13 1.18E-12
 1.15E-12 8.93E-13 5.72E-13 3.22E-13 1.70E-13 8.62E-14 4.29E-14 2.14E-14
 1.09E-14 5.77E-15 3.19E-15 1.88E-15
 1.44E-21 7.04E-18 1.20E-15 2.65E-14 1.67E-13 4.77E-13 8.33E-13 1.06E-12
 1.05E-12 8.26E-13 5.36E-13 3.06E-13 1.63E-13 8.36E-14 4.20E-14 2.11E-14
 1.09E-14 5.78E-15 3.22E-15 1.91E-15
  109.895    6  20 /pl=01:ss= 6:pb= 1:sz= 6/type=EXCIT/ispb = t/isel =   17
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 1.14E-23 5.02E-19 3.93E-16 2.39E-14 2.86E-13 1.20E-12 2.55E-12 3.47E-12
 3.48E-12 2.81E-12 1.94E-12 1.21E-12 7.03E-13 3.88E-13 2.08E-13 1.09E-13
 5.62E-14 2.87E-14 1.47E-14 7.47E-15
 1.67E-23 7.08E-19 5.24E-16 3.00E-14 3.48E-13 1.44E-12 3.02E-12 4.05E-12
 4.00E-12 3.16E-12 2.14E-12 1.31E-12 7.50E-13 4.09E-13 2.17E-13 1.13E-13
 5.79E-14 2.95E-14 1.50E-14 7.63E-15
 5.92E-23 2.26E-18 1.46E-15 7.25E-14 7.81E-13 3.14E-12 6.44E-12 8.44E-12
 7.99E-12 5.91E-12 3.71E-12 2.11E-12 1.13E-12 5.79E-13 2.92E-13 1.46E-13
 7.20E-14 3.57E-14 1.79E-14 9.01E-15
 1.86E-22 6.02E-18 3.39E-15 1.54E-13 1.60E-12 6.52E-12 1.39E-11 1.89E-11
 1.82E-11 1.34E-11 8.17E-12 4.44E-12 2.26E-12 1.11E-12 5.33E-13 2.55E-13
 1.22E-13 5.92E-14 2.92E-14 1.47E-14
 2.50E-22 7.54E-18 4.06E-15 1.81E-13 1.87E-12 7.65E-12 1.66E-11 2.30E-11
 2.25E-11 1.68E-11 1.02E-11 5.54E-12 2.81E-12 1.37E-12 6.62E-13 3.17E-13
 1.53E-13 7.44E-14 3.70E-14 1.90E-14
 2.82E-22 8.21E-18 4.33E-15 1.91E-13 1.96E-12 7.98E-12 1.73E-11 2.40E-11
 2.36E-11 1.76E-11 1.07E-11 5.82E-12 2.95E-12 1.44E-12 6.95E-13 3.33E-13
 1.60E-13 7.83E-14 3.91E-14 2.01E-14
  110.603    6  20 /pl=01:ss= 6:pb= 1:sz= 6/type=EXCIT/ispb = t/isel =   18
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 5.90E-24 2.08E-19 1.38E-16 7.44E-15 8.23E-14 3.33E-13 7.01E-13 9.42E-13
 9.25E-13 7.30E-13 4.98E-13 3.07E-13 1.76E-13 9.63E-14 5.12E-14 2.67E-14
 1.37E-14 7.05E-15 3.62E-15 1.87E-15
 1.95E-23 6.38E-19 3.91E-16 1.97E-14 2.09E-13 8.11E-13 1.62E-12 2.06E-12
 1.89E-12 1.36E-12 8.47E-13 4.80E-13 2.56E-13 1.31E-13 6.63E-14 3.32E-14
 1.65E-14 8.25E-15 4.17E-15 2.13E-15
 1.29E-22 3.89E-18 2.20E-15 1.05E-13 1.08E-12 4.18E-12 8.33E-12 1.05E-11
 9.30E-12 6.34E-12 3.62E-12 1.86E-12 8.99E-13 4.18E-13 1.91E-13 8.70E-14
 3.99E-14 1.86E-14 8.89E-15 4.40E-15
 4.53E-22 1.17E-17 5.93E-15 2.69E-13 2.74E-12 1.09E-11 2.30E-11 3.05E-11
 2.83E-11 1.99E-11 1.15E-11 5.89E-12 2.82E-12 1.30E-12 5.92E-13 2.68E-13
 1.23E-13 5.73E-14 2.75E-14 1.38E-14
 6.19E-22 1.49E-17 7.25E-15 3.23E-13 3.28E-12 1.31E-11 2.83E-11 3.84E-11
 3.64E-11 2.60E-11 1.51E-11 7.81E-12 3.77E-12 1.76E-12 8.08E-13 3.71E-13
 1.73E-13 8.24E-14 4.05E-14 2.08E-14
 7.15E-22 1.68E-17 7.97E-15 3.50E-13 3.52E-12 1.40E-11 3.01E-11 4.08E-11
 3.88E-11 2.78E-11 1.62E-11 8.39E-12 4.06E-12 1.90E-12 8.73E-13 4.02E-13
 1.88E-13 8.98E-14 4.44E-14 2.30E-14
  110.902    6  20 /pl=01:ss= 6:pb= 1:sz= 6/type=EXCIT/ispb = t/isel =   19
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 1.02E-24 5.65E-20 5.24E-17 3.66E-15 5.05E-14 2.54E-13 6.83E-13 1.24E-12
 1.75E-12 2.13E-12 2.35E-12 2.44E-12 2.43E-12 2.35E-12 2.21E-12 2.04E-12
 1.84E-12 1.65E-12 1.48E-12 1.32E-12
 1.04E-24 5.69E-20 5.22E-17 3.62E-15 4.97E-14 2.50E-13 6.73E-13 1.22E-12
 1.73E-12 2.11E-12 2.34E-12 2.44E-12 2.43E-12 2.35E-12 2.21E-12 2.04E-12
 1.84E-12 1.65E-12 1.48E-12 1.32E-12
 1.22E-24 5.97E-20 5.02E-17 3.30E-15 4.42E-14 2.20E-13 5.98E-13 1.10E-12
 1.61E-12 2.01E-12 2.27E-12 2.39E-12 2.41E-12 2.34E-12 2.21E-12 2.03E-12
 1.84E-12 1.65E-12 1.48E-12 1.32E-12
 1.77E-24 6.66E-20 4.62E-17 2.70E-15 3.36E-14 1.61E-13 4.34E-13 8.26E-13
 1.28E-12 1.72E-12 2.07E-12 2.27E-12 2.34E-12 2.30E-12 2.19E-12 2.02E-12
 1.83E-12 1.65E-12 1.47E-12 1.32E-12
 2.04E-24 6.95E-20 4.50E-17 2.52E-15 3.04E-14 1.42E-13 3.76E-13 7.19E-13
 1.14E-12 1.60E-12 1.98E-12 2.21E-12 2.30E-12 2.28E-12 2.18E-12 2.02E-12
 1.83E-12 1.65E-12 1.47E-12 1.32E-12
 2.16E-24 7.20E-20 4.58E-17 2.53E-15 3.03E-14 1.40E-13 3.70E-13 7.08E-13
 1.13E-12 1.58E-12 1.97E-12 2.20E-12 2.30E-12 2.28E-12 2.17E-12 2.02E-12
 1.83E-12 1.64E-12 1.47E-12 1.32E-12
  111.554    6  20 /pl=01:ss= 6:pb= 1:sz= 6/type=EXCIT/ispb = t/isel =   20
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 8.37E-24 4.19E-19 3.67E-16 2.52E-14 3.48E-13 1.73E-12 4.44E-12 7.31E-12
 9.02E-12 9.33E-12 8.67E-12 7.57E-12 6.38E-12 5.26E-12 4.29E-12 3.46E-12
 2.78E-12 2.23E-12 1.79E-12 1.43E-12
 1.02E-23 4.83E-19 4.04E-16 2.68E-14 3.61E-13 1.77E-12 4.48E-12 7.33E-12
 9.01E-12 9.31E-12 8.65E-12 7.56E-12 6.37E-12 5.26E-12 4.28E-12 3.46E-12
 2.78E-12 2.23E-12 1.78E-12 1.43E-12
 2.49E-23 9.65E-19 6.69E-16 3.81E-14 4.55E-13 2.02E-12 4.79E-12 7.48E-12
 8.96E-12 9.16E-12 8.52E-12 7.47E-12 6.32E-12 5.24E-12 4.27E-12 3.45E-12
 2.78E-12 2.23E-12 1.78E-12 1.42E-12
 6.86E-23 2.13E-18 1.22E-15 5.97E-14 6.32E-13 2.54E-12 5.45E-12 7.83E-12
 8.84E-12 8.78E-12 8.15E-12 7.22E-12 6.18E-12 5.16E-12 4.24E-12 3.44E-12
 2.77E-12 2.22E-12 1.78E-12 1.42E-12
 9.08E-23 2.61E-18 1.41E-15 6.71E-14 6.93E-13 2.72E-12 5.73E-12 8.03E-12
 8.86E-12 8.68E-12 8.05E-12 7.16E-12 6.16E-12 5.16E-12 4.24E-12 3.44E-12
 2.78E-12 2.23E-12 1.79E-12 1.43E-12
 1.04E-22 2.91E-18 1.55E-15 7.33E-14 7.56E-13 2.95E-12 6.22E-12 8.77E-12
 9.71E-12 9.53E-12 8.82E-12 7.81E-12 6.69E-12 5.57E-12 4.56E-12 3.68E-12
 2.95E-12 2.36E-12 1.88E-12 1.49E-12
  112.860    6  20 /pl=01:ss= 6:pb= 1:sz= 6/type=EXCIT/ispb = t/isel =   21
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 4.97E-24 3.32E-20 7.86E-18 2.26E-16 1.74E-15 5.96E-15 1.24E-14 1.87E-14
 2.26E-14 2.38E-14 2.29E-14 2.09E-14 1.82E-14 1.55E-14 1.29E-14 1.07E-14
 8.79E-15 7.23E-15 5.94E-15 4.89E-15
 5.01E-24 3.31E-20 7.75E-18 2.22E-16 1.70E-15 5.84E-15 1.22E-14 1.84E-14
 2.24E-14 2.36E-14 2.28E-14 2.08E-14 1.82E-14 1.54E-14 1.29E-14 1.07E-14
 8.79E-15 7.23E-15 5.94E-15 4.89E-15
 5.34E-24 3.20E-20 6.97E-18 1.92E-16 1.45E-15 4.98E-15 1.06E-14 1.65E-14
 2.06E-14 2.24E-14 2.21E-14 2.04E-14 1.80E-14 1.54E-14 1.29E-14 1.07E-14
 8.78E-15 7.22E-15 5.94E-15 4.89E-15
 6.32E-24 2.93E-20 5.36E-18 1.34E-16 9.62E-16 3.26E-15 7.13E-15 1.18E-14
 1.61E-14 1.90E-14 2.01E-14 1.94E-14 1.75E-14 1.51E-14 1.27E-14 1.06E-14
 8.75E-15 7.21E-15 5.93E-15 4.89E-15
 6.80E-24 2.83E-20 4.81E-18 1.15E-16 8.08E-16 2.70E-15 5.88E-15 9.93E-15
 1.42E-14 1.75E-14 1.91E-14 1.88E-14 1.72E-14 1.50E-14 1.27E-14 1.06E-14
 8.73E-15 7.19E-15 5.92E-15 4.88E-15
 6.88E-24 2.80E-20 4.69E-18 1.12E-16 7.79E-16 2.59E-15 5.64E-15 9.56E-15
 1.37E-14 1.71E-14 1.88E-14 1.86E-14 1.70E-14 1.48E-14 1.26E-14 1.05E-14
 8.68E-15 7.16E-15 5.90E-15 4.86E-15
  112.979    6  20 /pl=01:ss= 6:pb= 1:sz= 6/type=EXCIT/ispb = t/isel =   22
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 1.08E-24 3.56E-20 2.30E-17 1.23E-15 1.36E-14 5.45E-14 1.12E-13 1.48E-13
 1.44E-13 1.13E-13 7.68E-14 4.72E-14 2.71E-14 1.48E-14 7.91E-15 4.14E-15
 2.14E-15 1.10E-15 5.69E-16 2.97E-16
 1.91E-24 5.79E-20 3.47E-17 1.75E-15 1.87E-14 7.28E-14 1.47E-13 1.90E-13
 1.82E-13 1.39E-13 9.16E-14 5.48E-14 3.07E-14 1.64E-14 8.61E-15 4.44E-15
 2.26E-15 1.16E-15 5.95E-16 3.09E-16
 8.62E-24 2.27E-19 1.18E-16 5.36E-15 5.34E-14 2.01E-13 3.99E-13 5.10E-13
 4.73E-13 3.42E-13 2.09E-13 1.15E-13 5.95E-14 2.95E-14 1.44E-14 6.95E-15
 3.36E-15 1.64E-15 8.16E-16 4.16E-16
 2.85E-23 6.34E-19 2.91E-16 1.23E-14 1.19E-13 4.58E-13 9.50E-13 1.27E-12
 1.22E-12 8.97E-13 5.43E-13 2.92E-13 1.46E-13 7.00E-14 3.29E-14 1.54E-14
 7.23E-15 3.45E-15 1.69E-15 8.58E-16
 3.83E-23 7.94E-19 3.50E-16 1.45E-14 1.40E-13 5.41E-13 1.15E-12 1.57E-12
 1.53E-12 1.14E-12 6.96E-13 3.75E-13 1.88E-13 9.05E-14 4.28E-14 2.01E-14
 9.56E-15 4.61E-15 2.29E-15 1.18E-15
 4.00E-23 8.17E-19 3.57E-16 1.48E-14 1.42E-13 5.51E-13 1.17E-12 1.60E-12
 1.57E-12 1.17E-12 7.16E-13 3.86E-13 1.94E-13 9.35E-14 4.43E-14 2.09E-14
 9.96E-15 4.83E-15 2.41E-15 1.25E-15
  115.458    6  20 /pl=01:ss= 6:pb= 1:sz= 6/type=EXCIT/ispb = t/isel =   23
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 6.30E-20 3.13E-16 5.66E-14 1.25E-12 7.40E-12 1.91E-11 2.96E-11 3.32E-11
 2.96E-11 2.24E-11 1.50E-11 9.13E-12 5.27E-12 2.95E-12 1.63E-12 9.11E-13
 5.25E-13 3.19E-13 2.08E-13 1.46E-13
 7.36E-20 3.59E-16 6.31E-14 1.37E-12 7.98E-12 2.05E-11 3.17E-11 3.54E-11
 3.17E-11 2.38E-11 1.58E-11 9.57E-12 5.49E-12 3.05E-12 1.68E-12 9.31E-13
 5.33E-13 3.23E-13 2.09E-13 1.47E-13
 1.59E-19 7.01E-16 1.09E-13 2.14E-12 1.19E-11 3.03E-11 4.67E-11 5.26E-11
 4.72E-11 3.50E-11 2.25E-11 1.31E-11 7.23E-12 3.87E-12 2.05E-12 1.10E-12
 6.09E-13 3.57E-13 2.26E-13 1.55E-13
 4.13E-19 1.53E-15 2.04E-13 3.63E-12 1.95E-11 4.97E-11 7.93E-11 9.36E-11
 8.70E-11 6.53E-11 4.13E-11 2.34E-11 1.24E-11 6.39E-12 3.24E-12 1.66E-12
 8.75E-13 4.86E-13 2.90E-13 1.89E-13
 5.39E-19 1.85E-15 2.36E-13 4.11E-12 2.18E-11 5.61E-11 9.08E-11 1.09E-10
 1.03E-10 7.87E-11 4.98E-11 2.81E-11 1.49E-11 7.64E-12 3.86E-12 1.97E-12
 1.03E-12 5.68E-13 3.34E-13 2.14E-13
 5.70E-19 1.94E-15 2.45E-13 4.23E-12 2.23E-11 5.71E-11 9.21E-11 1.11E-10
 1.05E-10 8.19E-11 5.06E-11 2.86E-11 1.51E-11 7.78E-12 3.94E-12 2.01E-12
 1.05E-12 5.80E-13 3.41E-13 2.18E-13
  115.683    6  20 /pl=01:ss= 6:pb= 1:sz= 6/type=EXCIT/ispb = t/isel =   24
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 1.01E-23 3.17E-19 1.91E-16 9.62E-15 1.02E-13 4.08E-13 8.69E-13 1.22E-12
 1.29E-12 1.13E-12 8.74E-13 6.30E-13 4.40E-13 3.06E-13 2.17E-13 1.58E-13
 1.18E-13 8.81E-14 6.58E-14 4.91E-14
 1.37E-23 4.07E-19 2.35E-16 1.14E-14 1.18E-13 4.56E-13 9.45E-13 1.30E-12
 1.35E-12 1.16E-12 8.88E-13 6.35E-13 4.41E-13 3.07E-13 2.17E-13 1.58E-13
 1.18E-13 8.81E-14 6.58E-14 4.91E-14
 4.27E-23 1.09E-18 5.49E-16 2.38E-14 2.25E-13 7.97E-13 1.50E-12 1.89E-12
 1.81E-12 1.42E-12 9.99E-13 6.75E-13 4.54E-13 3.11E-13 2.18E-13 1.58E-13
 1.18E-13 8.82E-14 6.59E-14 4.92E-14
 1.29E-22 2.74E-18 1.20E-15 4.78E-14 4.29E-13 1.48E-12 2.71E-12 3.30E-12
 2.98E-12 2.12E-12 1.32E-12 7.94E-13 4.95E-13 3.24E-13 2.23E-13 1.60E-13
 1.19E-13 8.88E-14 6.63E-14 4.95E-14
 1.72E-22 3.42E-18 1.43E-15 5.57E-14 4.97E-13 1.71E-12 3.16E-12 3.88E-12
 3.50E-12 2.47E-12 1.50E-12 8.86E-13 5.43E-13 3.53E-13 2.41E-13 1.73E-13
 1.28E-13 9.52E-14 7.08E-14 5.27E-14
 1.94E-22 3.77E-18 1.55E-15 6.05E-14 5.39E-13 1.86E-12 3.47E-12 4.34E-12
 4.04E-12 3.01E-12 1.99E-12 1.30E-12 8.72E-13 6.04E-13 4.27E-13 3.07E-13
 2.23E-13 1.63E-13 1.19E-13 8.68E-14
  116.590    6  20 /pl=01:ss= 6:pb= 1:sz= 6/type=EXCIT/ispb = t/isel =   25
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 4.33E-23 1.42E-18 9.21E-16 4.95E-14 5.46E-13 2.18E-12 4.48E-12 5.91E-12
 5.76E-12 4.53E-12 3.08E-12 1.89E-12 1.08E-12 5.94E-13 3.17E-13 1.66E-13
 8.55E-14 4.41E-14 2.28E-14 1.19E-14
 7.67E-23 2.32E-18 1.39E-15 7.02E-14 7.47E-13 2.91E-12 5.87E-12 7.62E-12
 7.27E-12 5.57E-12 3.67E-12 2.19E-12 1.23E-12 6.58E-13 3.45E-13 1.78E-13
 9.07E-14 4.63E-14 2.38E-14 1.24E-14
 3.45E-22 9.08E-18 4.74E-15 2.15E-13 2.14E-12 8.07E-12 1.60E-11 2.04E-11
 1.89E-11 1.37E-11 8.39E-12 4.63E-12 2.38E-12 1.18E-12 5.76E-13 2.78E-13
 1.34E-13 6.57E-14 3.27E-14 1.67E-14
 1.14E-21 2.54E-17 1.17E-14 4.92E-13 4.78E-12 1.83E-11 3.80E-11 5.10E-11
 4.89E-11 3.59E-11 2.18E-11 1.17E-11 5.84E-12 2.80E-12 1.32E-12 6.17E-13
 2.90E-13 1.38E-13 6.77E-14 3.44E-14
 1.53E-21 3.18E-17 1.40E-14 5.80E-13 5.60E-12 2.17E-11 4.59E-11 6.27E-11
 6.13E-11 4.57E-11 2.79E-11 1.50E-11 7.52E-12 3.62E-12 1.71E-12 8.07E-13
 3.83E-13 1.85E-13 9.18E-14 4.74E-14
 1.60E-21 3.27E-17 1.43E-14 5.91E-13 5.70E-12 2.21E-11 4.68E-11 6.41E-11
 6.28E-11 4.69E-11 2.87E-11 1.55E-11 7.75E-12 3.74E-12 1.77E-12 8.38E-13
 3.99E-13 1.93E-13 9.65E-14 5.01E-14
  116.693    6  20 /pl=01:ss= 6:pb= 1:sz= 6/type=EXCIT/ispb = t/isel =   26
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 9.74E-21 1.38E-16 5.43E-14 2.25E-12 2.29E-11 9.67E-11 2.32E-10 3.80E-10
 4.85E-10 5.28E-10 5.17E-10 4.74E-10 4.16E-10 3.55E-10 2.96E-10 2.44E-10
