  200    /C : 2 photon emissivity coefficients/
--------------------------------------------------------------------------------
    1    1    1    1    1    1    1
--------------------------------------------------------------------------------
//#01/p00/ 00/p01/ 01/p02/ 02/p03/ 03/p04/ 04/p05/ 05/p06/ 06/                  
--------------------------------------------------------------------------------
 4.43E-18 7.04E-17 3.95E-16 1.19E-15 2.50E-15 4.11E-15 5.55E-15 6.42E-15
 6.59E-15 6.23E-15 5.60E-15 4.87E-15 4.16E-15 3.50E-15 2.92E-15 2.43E-15
 2.01E-15 1.66E-15 1.37E-15 1.13E-15
 1.39E-18 2.20E-17 1.24E-16 3.84E-16 8.34E-16 1.43E-15 2.01E-15 2.45E-15
 2.66E-15 2.68E-15 2.58E-15 2.39E-15 2.18E-15 1.96E-15 1.74E-15 1.53E-15
 1.34E-15 1.17E-15 1.01E-15 8.72E-16
 5.24E-19 6.99E-18 3.54E-17 1.02E-16 2.14E-16 3.52E-16 4.85E-16 5.83E-16
 6.38E-16 6.56E-16 6.49E-16 6.28E-16 6.02E-16 5.72E-16 5.43E-16 5.14E-16
 4.87E-16 4.61E-16 4.36E-16 4.13E-16
  350.563    6  20 /pl=01:ss= 2:pb= 1:sz= 2/type=EXCIT/ispb = t/isel =   13
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 2.34E-17 2.75E-16 1.16E-15 2.50E-15 3.37E-15 3.26E-15 2.46E-15 1.52E-15
 8.33E-16 4.26E-16 2.10E-16 1.01E-16 4.81E-17 2.27E-17 1.07E-17 5.06E-18
 2.40E-18 1.15E-18 5.55E-19 2.74E-19
 2.77E-17 3.21E-16 1.35E-15 2.96E-15 4.07E-15 3.97E-15 3.02E-15 1.88E-15
 1.03E-15 5.23E-16 2.56E-16 1.23E-16 5.81E-17 2.73E-17 1.28E-17 6.03E-18
 2.84E-18 1.35E-18 6.48E-19 3.18E-19
 2.83E-17 3.26E-16 1.38E-15 3.02E-15 4.14E-15 4.04E-15 3.07E-15 1.91E-15
 1.05E-15 5.33E-16 2.61E-16 1.25E-16 5.92E-17 2.78E-17 1.31E-17 6.14E-18
 2.89E-18 1.37E-18 6.60E-19 3.23E-19
 2.86E-17 3.30E-16 1.39E-15 3.03E-15 4.14E-15 4.03E-15 3.05E-15 1.90E-15
 1.04E-15 5.32E-16 2.61E-16 1.25E-16 5.93E-17 2.79E-17 1.31E-17 6.18E-18
 2.91E-18 1.38E-18 6.65E-19 3.26E-19
 3.13E-17 3.56E-16 1.48E-15 3.20E-15 4.32E-15 4.17E-15 3.14E-15 1.95E-15
 1.07E-15 5.51E-16 2.72E-16 1.31E-16 6.25E-17 2.96E-17 1.40E-17 6.59E-18
 3.13E-18 1.49E-18 7.20E-19 3.54E-19
 5.87E-17 6.25E-16 2.45E-15 4.98E-15 6.43E-15 6.01E-15 4.47E-15 2.79E-15
 1.56E-15 8.15E-16 4.10E-16 2.02E-16 9.81E-17 4.74E-17 2.28E-17 1.10E-17
 5.32E-18 2.59E-18 1.28E-18 6.45E-19
  355.870    6  20 /pl=01:ss= 2:pb= 1:sz= 2/type=EXCIT/ispb = t/isel =   14
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 7.70E-16 8.74E-15 3.57E-14 7.56E-14 1.02E-13 9.76E-14 7.30E-14 4.54E-14
 2.51E-14 1.29E-14 6.43E-15 3.13E-15 1.50E-15 7.17E-16 3.41E-16 1.63E-16
 7.75E-17 3.71E-17 1.78E-17 8.60E-18
 9.10E-16 1.02E-14 4.18E-14 8.97E-14 1.22E-13 1.19E-13 8.96E-14 5.59E-14
 3.09E-14 1.59E-14 7.85E-15 3.80E-15 1.81E-15 8.61E-16 4.08E-16 1.93E-16
 9.18E-17 4.37E-17 2.09E-17 1.01E-17
 9.18E-16 1.03E-14 4.21E-14 9.05E-14 1.24E-13 1.20E-13 9.06E-14 5.66E-14
 3.13E-14 1.61E-14 7.97E-15 3.85E-15 1.84E-15 8.75E-16 4.15E-16 1.97E-16
 9.33E-17 4.44E-17 2.12E-17 1.02E-17
 8.37E-16 9.43E-15 3.89E-14 8.41E-14 1.15E-13 1.12E-13 8.51E-14 5.35E-14
 2.97E-14 1.54E-14 7.68E-15 3.73E-15 1.79E-15 8.56E-16 4.07E-16 1.93E-16
 9.21E-17 4.40E-17 2.11E-17 1.02E-17
 4.56E-16 5.32E-15 2.26E-14 5.04E-14 7.10E-14 7.14E-14 5.61E-14 3.66E-14
 2.12E-14 1.14E-14 5.89E-15 2.96E-15 1.46E-15 7.17E-16 3.49E-16 1.70E-16
 8.24E-17 4.01E-17 1.96E-17 9.62E-18
 1.31E-16 1.47E-15 6.06E-15 1.32E-14 1.83E-14 1.86E-14 1.50E-14 1.03E-14
 6.38E-15 3.69E-15 2.06E-15 1.12E-15 5.99E-16 3.18E-16 1.68E-16 8.86E-17
 4.68E-17 2.50E-17 1.35E-17 7.49E-18
  356.254    6  20 /pl=01:ss= 2:pb= 1:sz= 2/type=EXCIT/ispb = t/isel =   15
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 1.29E-19 1.97E-18 1.06E-17 2.99E-17 5.77E-17 8.62E-17 1.07E-16 1.14E-16
 1.10E-16 9.88E-17 8.48E-17 7.09E-17 5.83E-17 4.75E-17 3.85E-17 3.11E-17
 2.51E-17 2.03E-17 1.65E-17 1.34E-17
 1.11E-19 1.66E-18 8.77E-18 2.49E-17 4.95E-17 7.74E-17 9.96E-17 1.10E-16
 1.08E-16 9.77E-17 8.44E-17 7.07E-17 5.83E-17 4.75E-17 3.85E-17 3.12E-17
 2.52E-17 2.04E-17 1.65E-17 1.34E-17
 1.23E-19 1.77E-18 9.16E-18 2.56E-17 5.05E-17 7.88E-17 1.01E-16 1.12E-16
 1.10E-16 9.94E-17 8.58E-17 7.20E-17 5.93E-17 4.84E-17 3.92E-17 3.18E-17
 2.57E-17 2.08E-17 1.69E-17 1.37E-17
 2.74E-19 3.33E-18 1.51E-17 3.79E-17 6.90E-17 1.02E-16 1.26E-16 1.36E-16
 1.31E-16 1.18E-16 1.01E-16 8.46E-17 6.97E-17 5.71E-17 4.65E-17 3.79E-17
 3.10E-17 2.53E-17 2.08E-17 1.71E-17
 1.69E-18 1.82E-17 7.26E-17 1.60E-16 2.56E-16 3.35E-16 3.80E-16 3.83E-16
 3.54E-16 3.07E-16 2.58E-16 2.13E-16 1.76E-16 1.45E-16 1.20E-16 9.97E-17
 8.36E-17 7.06E-17 5.99E-17 5.12E-17
 1.01E-17 1.12E-16 4.62E-16 1.08E-15 1.84E-15 2.51E-15 2.90E-15 2.94E-15
 2.70E-15 2.33E-15 1.94E-15 1.58E-15 1.29E-15 1.05E-15 8.69E-16 7.23E-16
 6.09E-16 5.17E-16 4.44E-16 3.84E-16
  360.613    6  20 /pl=01:ss= 2:pb= 1:sz= 2/type=EXCIT/ispb = t/isel =   16
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 3.30E-13 3.66E-12 1.50E-11 3.28E-11 4.66E-11 4.91E-11 4.19E-11 3.05E-11
 1.98E-11 1.21E-11 7.10E-12 4.08E-12 2.31E-12 1.30E-12 7.34E-13 4.13E-13
 2.33E-13 1.31E-13 7.46E-14 4.26E-14
 3.91E-13 4.27E-12 1.76E-11 3.89E-11 5.62E-11 5.99E-11 5.15E-11 3.76E-11
 2.45E-11 1.49E-11 8.67E-12 4.95E-12 2.80E-12 1.57E-12 8.78E-13 4.92E-13
 2.76E-13 1.55E-13 8.77E-14 4.99E-14
 3.99E-13 4.35E-12 1.79E-11 3.97E-11 5.72E-11 6.10E-11 5.24E-11 3.82E-11
 2.49E-11 1.51E-11 8.83E-12 5.04E-12 2.85E-12 1.60E-12 8.94E-13 5.00E-13
 2.81E-13 1.58E-13 8.92E-14 5.07E-14
 4.09E-13 4.45E-12 1.82E-11 4.01E-11 5.75E-11 6.10E-11 5.21E-11 3.79E-11
 2.47E-11 1.50E-11 8.77E-12 5.02E-12 2.84E-12 1.59E-12 8.92E-13 5.00E-13
 2.80E-13 1.58E-13 8.92E-14 5.07E-14
 5.00E-13 5.27E-12 2.11E-11 4.51E-11 6.28E-11 6.46E-11 5.39E-11 3.85E-11
 2.47E-11 1.49E-11 8.70E-12 4.97E-12 2.81E-12 1.58E-12 8.84E-13 4.96E-13
 2.78E-13 1.57E-13 8.88E-14 5.06E-14
 9.71E-13 9.69E-12 3.66E-11 7.37E-11 9.56E-11 9.11E-11 7.03E-11 4.66E-11
 2.81E-11 1.62E-11 9.10E-12 5.06E-12 2.80E-12 1.56E-12 8.67E-13 4.85E-13
 2.72E-13 1.54E-13 8.78E-14 5.05E-14
  361.686    6  20 /pl=01:ss= 2:pb= 1:sz= 2/type=EXCIT/ispb = t/isel =   17
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 4.49E-16 3.65E-15 1.40E-14 3.45E-14 6.54E-14 1.04E-13 1.38E-13 1.48E-13
 1.38E-13 1.20E-13 1.01E-13 8.31E-14 6.73E-14 5.41E-14 4.32E-14 3.45E-14
 2.76E-14 2.21E-14 1.77E-14 1.42E-14
 4.58E-16 3.51E-15 1.28E-14 3.04E-14 5.75E-14 9.43E-14 1.29E-13 1.42E-13
 1.34E-13 1.19E-13 1.00E-13 8.26E-14 6.70E-14 5.38E-14 4.31E-14 3.44E-14
 2.75E-14 2.20E-14 1.76E-14 1.41E-14
 4.59E-16 3.49E-15 1.26E-14 2.98E-14 5.65E-14 9.30E-14 1.28E-13 1.41E-13
 1.33E-13 1.18E-13 9.96E-14 8.21E-14 6.66E-14 5.35E-14 4.28E-14 3.42E-14
 2.73E-14 2.19E-14 1.75E-14 1.41E-14
 4.64E-16 3.51E-15 1.27E-14 2.99E-14 5.66E-14 9.30E-14 1.28E-13 1.40E-13
 1.33E-13 1.17E-13 9.88E-14 8.14E-14 6.60E-14 5.30E-14 4.24E-14 3.39E-14
 2.71E-14 2.17E-14 1.74E-14 1.40E-14
 4.98E-16 3.72E-15 1.33E-14 3.11E-14 5.87E-14 9.59E-14 1.31E-13 1.42E-13
 1.34E-13 1.18E-13 9.98E-14 8.21E-14 6.66E-14 5.36E-14 4.29E-14 3.44E-14
 2.75E-14 2.21E-14 1.78E-14 1.43E-14
 7.22E-16 5.07E-15 1.72E-14 3.93E-14 7.27E-14 1.15E-13 1.53E-13 1.66E-13
 1.58E-13 1.41E-13 1.21E-13 1.01E-13 8.36E-14 6.85E-14 5.60E-14 4.57E-14
 3.73E-14 3.05E-14 2.51E-14 2.07E-14
  363.823    6  20 /pl=01:ss= 2:pb= 1:sz= 2/type=EXCIT/ispb = t/isel =   18
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 9.48E-14 1.04E-12 4.27E-12 9.43E-12 1.37E-11 1.49E-11 1.33E-11 1.01E-11
 6.85E-12 4.36E-12 2.68E-12 1.61E-12 9.54E-13 5.63E-13 3.32E-13 1.95E-13
 1.15E-13 6.83E-14 4.06E-14 2.43E-14
 1.12E-13 1.21E-12 5.00E-12 1.12E-11 1.65E-11 1.82E-11 1.63E-11 1.24E-11
 8.44E-12 5.35E-12 3.27E-12 1.95E-12 1.15E-12 6.77E-13 3.97E-13 2.33E-13
 1.37E-13 8.06E-14 4.77E-14 2.84E-14
 1.15E-13 1.24E-12 5.10E-12 1.14E-11 1.68E-11 1.86E-11 1.66E-11 1.26E-11
 8.59E-12 5.45E-12 3.33E-12 1.99E-12 1.17E-12 6.89E-13 4.04E-13 2.37E-13
 1.39E-13 8.20E-14 4.85E-14 2.89E-14
 1.19E-13 1.28E-12 5.23E-12 1.16E-11 1.70E-11 1.86E-11 1.66E-11 1.26E-11
 8.52E-12 5.41E-12 3.30E-12 1.98E-12 1.17E-12 6.87E-13 4.03E-13 2.36E-13
 1.39E-13 8.19E-14 4.85E-14 2.89E-14
 1.45E-13 1.51E-12 6.04E-12 1.30E-11 1.84E-11 1.95E-11 1.69E-11 1.26E-11
 8.45E-12 5.33E-12 3.25E-12 1.94E-12 1.15E-12 6.77E-13 3.98E-13 2.34E-13
 1.38E-13 8.13E-14 4.83E-14 2.89E-14
 2.68E-13 2.60E-12 9.63E-12 1.91E-11 2.48E-11 2.40E-11 1.91E-11 1.32E-11
 8.40E-12 5.11E-12 3.05E-12 1.80E-12 1.06E-12 6.26E-13 3.70E-13 2.19E-13
 1.30E-13 7.81E-14 4.71E-14 2.87E-14
  369.419    6  20 /pl=01:ss= 2:pb= 1:sz= 2/type=EXCIT/ispb = t/isel =   19
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 1.42E-12 1.53E-11 6.12E-11 1.31E-10 1.84E-10 1.90E-10 1.58E-10 1.11E-10
 7.05E-11 4.21E-11 2.43E-11 1.38E-11 7.75E-12 4.35E-12 2.44E-12 1.37E-12
 7.75E-13 4.39E-13 2.51E-13 1.44E-13
 1.68E-12 1.78E-11 7.18E-11 1.56E-10 2.21E-10 2.31E-10 1.94E-10 1.37E-10
 8.69E-11 5.17E-11 2.97E-11 1.67E-11 9.36E-12 5.23E-12 2.92E-12 1.63E-12
 9.18E-13 5.18E-13 2.95E-13 1.69E-13
 1.72E-12 1.82E-11 7.34E-11 1.59E-10 2.26E-10 2.36E-10 1.97E-10 1.40E-10
 8.85E-11 5.26E-11 3.02E-11 1.70E-11 9.54E-12 5.32E-12 2.97E-12 1.66E-12
 9.34E-13 5.27E-13 3.00E-13 1.71E-13
 1.85E-12 1.95E-11 7.75E-11 1.67E-10 2.34E-10 2.41E-10 2.00E-10 1.41E-10
 8.88E-11 5.27E-11 3.02E-11 1.70E-11 9.54E-12 5.32E-12 2.97E-12 1.66E-12
 9.35E-13 5.28E-13 3.00E-13 1.72E-13
 2.45E-12 2.51E-11 9.75E-11 2.03E-10 2.76E-10 2.76E-10 2.22E-10 1.52E-10
 9.41E-11 5.50E-11 3.12E-11 1.74E-11 9.70E-12 5.39E-12 3.00E-12 1.68E-12
 9.41E-13 5.31E-13 3.02E-13 1.73E-13
 3.40E-12 3.30E-11 1.22E-10 2.44E-10 3.17E-10 3.05E-10 2.38E-10 1.60E-10
 9.76E-11 5.66E-11 3.19E-11 1.78E-11 9.85E-12 5.47E-12 3.04E-12 1.70E-12
 9.60E-13 5.46E-13 3.15E-13 1.84E-13
  370.930    6  20 /pl=01:ss= 2:pb= 1:sz= 2/type=EXCIT/ispb = t/isel =   20
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 9.18E-17 9.73E-16 3.87E-15 8.15E-15 1.10E-14 1.07E-14 8.14E-15 5.15E-15
 2.89E-15 1.52E-15 7.67E-16 3.80E-16 1.85E-16 9.00E-17 4.36E-17 2.11E-17
 1.03E-17 5.02E-18 2.47E-18 1.22E-18
 1.08E-16 1.13E-15 4.51E-15 9.60E-15 1.31E-14 1.29E-14 9.91E-15 6.29E-15
 3.53E-15 1.85E-15 9.29E-16 4.57E-16 2.22E-16 1.07E-16 5.18E-17 2.50E-17
 1.21E-17 5.88E-18 2.88E-18 1.42E-18
 1.11E-16 1.15E-15 4.56E-15 9.69E-15 1.32E-14 1.29E-14 9.93E-15 6.30E-15
 3.53E-15 1.85E-15 9.31E-16 4.58E-16 2.23E-16 1.08E-16 5.20E-17 2.51E-17
 1.21E-17 5.91E-18 2.89E-18 1.43E-18
 1.19E-16 1.21E-15 4.73E-15 9.89E-15 1.33E-14 1.29E-14 9.83E-15 6.20E-15
 3.47E-15 1.81E-15 9.12E-16 4.49E-16 2.18E-16 1.06E-16 5.10E-17 2.46E-17
 1.19E-17 5.81E-18 2.85E-18 1.41E-18
 1.54E-16 1.51E-15 5.70E-15 1.16E-14 1.51E-14 1.44E-14 1.08E-14 6.71E-15
 3.73E-15 1.94E-15 9.70E-16 4.75E-16 2.30E-16 1.11E-16 5.34E-17 2.57E-17
 1.24E-17 6.04E-18 2.95E-18 1.46E-18
 1.66E-16 1.53E-15 5.49E-15 1.07E-14 1.36E-14 1.28E-14 9.77E-15 6.30E-15
 3.65E-15 1.99E-15 1.04E-15 5.36E-16 2.71E-16 1.36E-16 6.77E-17 3.37E-17
 1.67E-17 8.35E-18 4.19E-18 2.12E-18
  371.726    6  20 /pl=01:ss= 2:pb= 1:sz= 2/type=EXCIT/ispb = t/isel =   21
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 3.86E-12 3.99E-11 1.56E-10 3.25E-10 4.38E-10 4.32E-10 3.41E-10 2.25E-10
 1.33E-10 7.32E-11 3.89E-11 2.02E-11 1.04E-11 5.31E-12 2.71E-12 1.38E-12
 7.05E-13 3.61E-13 1.86E-13 9.64E-14
 4.57E-12 4.66E-11 1.82E-10 3.85E-10 5.27E-10 5.26E-10 4.17E-10 2.77E-10
 1.63E-10 8.97E-11 4.74E-11 2.45E-11 1.25E-11 6.38E-12 3.24E-12 1.64E-12
 8.35E-13 4.26E-13 2.18E-13 1.13E-13
 4.68E-12 4.75E-11 1.86E-10 3.92E-10 5.36E-10 5.34E-10 4.24E-10 2.81E-10
 1.66E-10 9.11E-11 4.82E-11 2.49E-11 1.27E-11 6.48E-12 3.29E-12 1.67E-12
 8.49E-13 4.33E-13 2.22E-13 1.14E-13
 4.90E-12 4.94E-11 1.92E-10 4.02E-10 5.45E-10 5.39E-10 4.25E-10 2.81E-10
 1.65E-10 9.08E-11 4.80E-11 2.49E-11 1.27E-11 6.48E-12 3.29E-12 1.67E-12
 8.50E-13 4.34E-13 2.22E-13 1.15E-13
 5.53E-12 5.50E-11 2.11E-10 4.36E-10 5.82E-10 5.69E-10 4.43E-10 2.91E-10
 1.70E-10 9.33E-11 4.93E-11 2.55E-11 1.31E-11 6.65E-12 3.38E-12 1.72E-12
 8.75E-13 4.47E-13 2.30E-13 1.19E-13
 5.43E-12 5.09E-11 1.86E-10 3.68E-10 4.78E-10 4.61E-10 3.60E-10 2.39E-10
 1.43E-10 8.10E-11 4.42E-11 2.36E-11 1.24E-11 6.49E-12 3.38E-12 1.76E-12
 9.13E-13 4.77E-13 2.50E-13 1.32E-13
  374.110    6  20 /pl=01:ss= 2:pb= 1:sz= 2/type=EXCIT/ispb = t/isel =   22
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 1.71E-19 2.81E-18 1.62E-17 4.96E-17 1.05E-16 1.76E-16 2.52E-16 3.22E-16
 3.73E-16 4.03E-16 4.15E-16 4.17E-16 4.11E-16 4.01E-16 3.89E-16 3.76E-16
 3.63E-16 3.49E-16 3.36E-16 3.23E-16
 1.57E-19 2.46E-18 1.39E-17 4.22E-17 9.14E-17 1.60E-16 2.37E-16 3.11E-16
 3.66E-16 3.99E-16 4.14E-16 4.16E-16 4.11E-16 4.02E-16 3.90E-16 3.77E-16
 3.63E-16 3.50E-16 3.37E-16 3.24E-16
 2.02E-19 2.93E-18 1.57E-17 4.63E-17 9.85E-17 1.70E-16 2.51E-16 3.27E-16
 3.82E-16 4.14E-16 4.28E-16 4.28E-16 4.22E-16 4.11E-16 3.98E-16 3.84E-16
 3.70E-16 3.55E-16 3.42E-16 3.28E-16
 6.82E-19 8.01E-18 3.66E-17 9.56E-17 1.85E-16 2.95E-16 4.06E-16 4.97E-16
 5.52E-16 5.74E-16 5.71E-16 5.55E-16 5.33E-16 5.08E-16 4.83E-16 4.59E-16
 4.35E-16 4.14E-16 3.93E-16 3.74E-16
 5.88E-18 6.16E-17 2.52E-16 5.95E-16 1.05E-15 1.52E-15 1.91E-15 2.14E-15
 2.19E-15 2.10E-15 1.96E-15 1.78E-15 1.62E-15 1.46E-15 1.32E-15 1.19E-15
 1.08E-15 9.89E-16 9.05E-16 8.30E-16
 5.82E-17 5.82E-16 2.31E-15 5.42E-15 9.48E-15 1.35E-14 1.64E-14 1.76E-14
 1.73E-14 1.61E-14 1.45E-14 1.29E-14 1.14E-14 1.00E-14 8.88E-15 7.89E-15
 7.04E-15 6.31E-15 5.67E-15 5.11E-15
  376.819    6  20 /pl=01:ss= 2:pb= 1:sz= 2/type=EXCIT/ispb = t/isel =   23
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 2.13E-16 2.13E-15 8.13E-15 1.65E-14 2.16E-14 2.05E-14 1.53E-14 9.45E-15
 5.21E-15 2.69E-15 1.34E-15 6.55E-16 3.16E-16 1.52E-16 7.29E-17 3.51E-17
 1.69E-17 8.23E-18 4.04E-18 2.01E-18
 2.51E-16 2.48E-15 9.49E-15 1.95E-14 2.59E-14 2.48E-14 1.86E-14 1.16E-14
 6.39E-15 3.29E-15 1.63E-15 7.92E-16 3.81E-16 1.82E-16 8.70E-17 4.16E-17
 2.00E-17 9.68E-18 4.72E-18 2.34E-18
 2.50E-16 2.47E-15 9.44E-15 1.95E-14 2.59E-14 2.48E-14 1.86E-14 1.16E-14
 6.41E-15 3.30E-15 1.64E-15 7.97E-16 3.83E-16 1.83E-16 8.77E-17 4.20E-17
 2.02E-17 9.77E-18 4.77E-18 2.36E-18
 2.09E-16 2.08E-15 8.04E-15 1.67E-14 2.24E-14 2.17E-14 1.65E-14 1.04E-14
 5.81E-15 3.03E-15 1.52E-15 7.47E-16 3.62E-16 1.75E-16 8.40E-17 4.05E-17
 1.96E-17 9.51E-18 4.66E-18 2.31E-18
 1.01E-16 9.99E-16 3.90E-15 8.25E-15 1.13E-14 1.13E-14 8.98E-15 5.94E-15
 3.49E-15 1.91E-15 1.01E-15 5.18E-16 2.62E-16 1.32E-16 6.56E-17 3.27E-17
 1.63E-17 8.11E-18 4.08E-18 2.07E-18
 4.66E-17 4.27E-16 1.55E-15 3.08E-15 4.03E-15 3.93E-15 3.11E-15 2.09E-15
 1.27E-15 7.26E-16 4.01E-16 2.17E-16 1.16E-16 6.18E-17 3.27E-17 1.73E-17
 9.12E-18 4.83E-18 2.57E-18 1.38E-18
  385.033    6  20 /pl=01:ss= 2:pb= 1:sz= 2/type=EXCIT/ispb = t/isel =   24
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 8.88E-14 4.97E-13 1.33E-12 2.21E-12 2.62E-12 2.41E-12 1.81E-12 1.14E-12
 6.43E-13 3.46E-13 1.81E-13 9.40E-14 4.87E-14 2.53E-14 1.32E-14 6.91E-15
 3.65E-15 1.95E-15 1.04E-15 5.66E-16
 1.03E-13 5.66E-13 1.51E-12 2.53E-12 3.03E-12 2.80E-12 2.10E-12 1.32E-12
 7.43E-13 3.96E-13 2.05E-13 1.05E-13 5.40E-14 2.77E-14 1.43E-14 7.46E-15
 3.91E-15 2.07E-15 1.10E-15 5.94E-16
 1.04E-13 5.69E-13 1.52E-12 2.54E-12 3.04E-12 2.81E-12 2.11E-12 1.33E-12
 7.45E-13 3.97E-13 2.06E-13 1.06E-13 5.43E-14 2.79E-14 1.44E-14 7.49E-15
 3.93E-15 2.08E-15 1.11E-15 5.96E-16
 9.48E-14 5.20E-13 1.39E-12 2.32E-12 2.78E-12 2.58E-12 1.94E-12 1.23E-12
 6.96E-13 3.74E-13 1.95E-13 1.01E-13 5.20E-14 2.68E-14 1.39E-14 7.27E-15
 3.83E-15 2.03E-15 1.09E-15 5.85E-16
 5.16E-14 2.82E-13 7.51E-13 1.27E-12 1.54E-12 1.46E-12 1.13E-12 7.42E-13
 4.38E-13 2.45E-13 1.33E-13 7.11E-14 3.79E-14 2.01E-14 1.07E-14 5.75E-15
 3.10E-15 1.68E-15 9.14E-16 5.01E-16
 1.15E-14 5.98E-14 1.54E-13 2.52E-13 3.01E-13 2.87E-13 2.29E-13 1.57E-13
 9.73E-14 5.76E-14 3.32E-14 1.89E-14 1.07E-14 6.07E-15 3.44E-15 1.95E-15
 1.11E-15 6.39E-16 3.68E-16 2.13E-16
  386.203    6  20 /pl=01:ss= 2:pb= 1:sz= 2/type=EXCIT/ispb = t/isel =   25
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
